date,value
2020-07-30,-10.632985175194165
2020-07-31,-13.105487350448698
2020-08-03,-13.282993876215755
2020-08-04,-14.705496051473915
2020-08-05,-14.217998226728355
2020-08-06,-13.800500401986483
2020-08-07,-13.433002577240984
2020-08-10,-13.500509103011723
2020-08-11,-14.24301127826618
2020-08-12,-14.835513453520662
2020-08-13,-17.308015628778833
2020-08-14,-15.670517804033295
2020-08-17,-13.978024329804043
2020-08-18,-11.820526505058524
2020-08-19,-12.213028680316654
2020-08-24,-8.695539556596316
2020-08-25,-8.528041731850806
2020-08-26,-7.750543907108977
2020-08-27,-5.913046082363451
2020-08-28,-7.495548257621579
2020-08-31,-8.833054783388661
2020-09-01,-9.145556958643112
2020-09-02,-5.938059133901277
2020-09-03,-5.0305613091557575
2020-09-04,-4.053063484413883
2020-09-07,-2.8505700101809452
2020-09-08,-2.34307218543546
2020-09-09,-2.1555743606935494
2020-09-10,-4.328076535948071
2020-09-11,-5.430578711206181
2020-09-14,-4.358085236973295
2020-09-15,-4.490587412231378
2020-09-16,-1.443089587485872
2020-09-17,2.324408237259604
2020-09-18,2.3719060620015284
2020-09-21,6.524399536234398
2020-09-22,6.321897360976266
2020-09-23,7.319395185721817
2020-09-24,8.7868930104637
2020-09-25,6.3643908352091785
2020-09-28,8.17688430944213
2020-09-29,7.874382134183975
2020-09-30,6.251879958929521
2020-10-01,3.8193777836713707
2020-10-02,2.716875608416899
2020-10-05,0.1393690826498073
2020-10-06,1.756866907391668
2020-10-07,0.32436473213715544
2020-10-08,-1.218137443120952
2020-10-09,-2.550639618375442
2020-10-12,-2.1281461441461715
2020-10-13,0.5493516805993295
2020-10-14,5.956849505344849
2020-10-15,8.484347330086734
2020-10-16,8.341845154832242
2020-10-19,7.494338629061531
2020-10-20,6.11183645380703
2020-10-21,5.079334278548913
2020-10-22,6.526832103294453
2020-10-26,7.196823402269217
2020-10-27,8.064321227014716
2020-10-28,12.33181905175661
2020-10-29,14.849316876502144
2020-10-30,14.30681470124398
2020-11-02,13.449308175476915
2020-11-03,9.2068060002224
2020-11-04,10.154303824964302
2020-11-05,5.6018016497098415
2020-11-06,5.6292994744516704
2020-11-09,3.681792948684574
2020-11-10,1.789290773426501
2020-11-11,-1.293211401827989
2020-11-12,-1.6857135770824812
2020-11-13,-0.7182157523405976
2020-11-16,2.4642777218923015
2020-11-17,5.27177554663416
2020-11-18,5.959273371379652
2020-11-19,6.956771196121565
2020-11-20,5.24426902086708
2020-11-23,5.806762495099974
2020-11-24,5.014260319841867
2020-11-25,4.191758144587368
2020-11-26,4.63925596932927
2020-11-27,4.886753794074764
2020-11-30,2.5992472683076357
2020-12-01,-0.13325490695046938
2020-12-02,-3.315757082204925
2020-12-03,-1.808259257463078
2020-12-04,-2.560761432717527
2020-12-07,-0.44826795848825896
2020-12-08,0.22922986625724207
2020-12-09,-2.2732723089972637
2020-12-10,-4.51577448425536
2020-12-11,-4.798276659509838
2020-12-14,-5.3157831852806225
2020-12-15,-5.428285360535085
2020-12-16,-3.7307875357931835
2020-12-17,-3.6432897110477143
2020-12-18,-3.645791886302163
2020-12-21,0.4667015879271048
2020-12-22,1.1141994126726331
2020-12-23,1.9216972374144916
2020-12-28,1.6491863611347526
2020-12-29,1.28668418588029
2020-12-30,2.7741820106221553
2020-12-31,3.6216798353676722
2021-01-04,0.8516711343424959
2021-01-05,1.4191689590879832
2021-01-06,-3.2733332161701583
2021-01-07,-3.9758353914246527
2021-01-08,-1.608337566682735
2021-01-11,0.11415590755018457
2021-01-12,0.09165373229205898
2021-01-13,-0.6508484429624559
2021-01-14,-0.2333506182169458
2021-01-15,1.0841472065249604
2021-01-18,3.666640680757837
2021-01-19,0.6841385054997318
2021-01-20,-0.4583636697547604
2021-01-21,0.20913415498711174
2021-01-22,-1.473368020267344
2021-01-25,-0.690874546034479
2021-01-26,0.5766232787074159
2021-01-27,1.9541211034529056
2021-01-28,11.370698667905174
2021-01-29,8.151148557977535
2021-02-01,7.1324982281927305
2021-02-02,6.482948118265085
2021-02-03,7.713398008336526
2021-02-04,8.01384789840887
2021-02-05,8.124297788480305
2021-02-08,7.905647458696421
2021-02-09,9.236097348767828
2021-02-10,7.826547238840192
2021-02-11,6.8869971289116165
2021-02-12,8.347447018983928
2021-02-15,6.658796689199164
2021-02-16,5.229246579271489
2021-02-17,6.629696469342946
2021-02-18,6.970146359415253
2021-02-19,6.270596249486687
2021-02-22,6.601945919702814
2021-02-23,6.92239580977423
2021-02-24,4.9828456998456545
2021-02-25,3.6632955899179933
2021-02-26,5.333745479989432
2021-03-01,8.065095150205536
2021-03-02,9.18554504027702
2021-03-03,6.7459949303493545
2021-03-04,7.966444820420747
2021-03-05,8.916894710493125
2021-03-08,10.948244380708331
2021-03-09,8.83869427078065
2021-03-10,9.27914416085207
2021-03-11,7.749594050924429
2021-03-12,7.350043940995874
2021-03-16,7.581843501283402
2021-03-17,8.342293391355724
2021-03-18,7.922743281427188
2021-03-19,10.013193171499495
2021-03-22,9.574542841714731
2021-03-23,9.444992731787067
2021-03-24,9.865442621858506
2021-03-25,8.655892511929949
2021-03-26,7.516342402002238
2021-03-29,6.607692072217446
2021-03-30,5.848141962289787
2021-03-31,5.618591852361249
2021-04-01,4.029041742433606
2021-04-06,2.451291192792553
2021-04-07,1.4117410828649213
2021-04-08,1.1821909729363256
2021-04-09,0.5326408630086803
2021-04-12,-0.21600946677614274
2021-04-13,0.8944404232962029
2021-04-14,0.5248903133676777
2021-04-15,0.6853402034399778
2021-04-16,2.0657900935113958
2021-04-19,3.237139763727555
2021-04-20,0.9575896537989479
2021-04-21,3.9780395438713185
2021-04-22,4.748489433942723
2021-04-23,4.448939324014191
2021-04-26,4.340288994230264
2021-04-27,3.080738884301695
2021-04-28,0.421188774374059
2021-04-29,-1.3583613355544912
2021-04-30,-1.8679114454821502
2021-05-03,-2.1865617752669664
2021-05-04,-0.49611188519463667
2021-05-05,-0.4656619951231846
2021-05-06,-2.1452121050508595
2021-05-07,-3.1147622149794074
2021-05-10,-4.413412544763332
2021-05-11,-3.9629626546918644
2021-05-12,-3.822512764619546
2021-05-13,-4.942062874548128
2021-05-14,-6.181612984475748
2021-05-17,-9.37026331426057
2021-05-18,-11.14981342418821
2021-05-19,-11.239363534116762
2021-05-20,-11.568913644044414
2021-05-21,-11.868463753973003
2021-05-25,-13.70666419368547
2021-05-26,-12.226214303614029
2021-05-27,-12.58576441354171
2021-05-28,-15.375314523470252
2021-05-31,-14.843964853254136
2021-06-01,-16.03351496318271
2021-06-02,-16.3230650731104
2021-06-03,-16.302615183038938
2021-06-04,-14.832165292966579
2021-06-07,-15.340815622751393
2021-06-08,-14.660365732679054
2021-06-09,-15.13991584260765
2021-06-10,-15.289465952535295
2021-06-11,-15.609016062463866
2021-06-14,-11.637666392247752
2021-06-15,-12.337216502176318
2021-06-16,-11.966766612103982
2021-06-17,-7.69631672203252
2021-06-18,-4.4958668319602
2021-06-21,-4.054517161744968
2021-06-22,-6.164067271673559
2021-06-23,-11.453617381601191
2021-06-24,-11.03316749152981
2021-06-25,-9.732717601457466
2021-06-28,-9.851367931242237
2021-06-29,-8.670918041169898
2021-06-30,-7.450468151098448
2021-07-01,-9.230018261026146
2021-07-02,-8.679568370954712
2021-07-05,-8.528218700738591
2021-07-06,-6.107768810667153
2021-07-07,-4.917318920594823
2021-07-08,0.1931309694766128
2021-07-09,-2.256419140451044
2021-07-12,-3.6450694702358533
2021-07-13,-3.0446195801634985
2021-07-14,-0.1841696900920624
2021-07-15,0.4162801999802923
2021-07-16,0.5467300900517102
2021-07-19,3.0980797602668986
2021-07-20,2.5785296503392487
2021-07-21,1.7089795404106667
2021-07-22,0.3894294304830055
2021-07-23,0.09987932055446436
2021-07-26,2.601228990770551
2021-07-27,3.361678880842021
2021-07-28,0.5721287709143326
2021-07-29,-0.597421339014204
2021-07-30,-1.4369714489419039
2021-08-02,-1.945621778726661
2021-08-03,-1.945171888654329
2021-08-04,-1.6047219985828747
2021-08-05,-2.8742721085105813
2021-08-06,-3.513822218439145
2021-08-09,-2.162472548223036
2021-08-10,-3.8520226581515544
2021-08-11,-2.5015727680792565
2021-08-12,-3.361122878007791
2021-08-13,-3.510672987935493
2021-08-16,-2.8093233177202706
2021-08-17,-2.5088734276488367
2021-08-18,-2.6384235375765
2021-08-19,-1.537973647505055
2021-08-23,-4.516174087217507
2021-08-24,-4.85572419714515
2021-08-25,-6.655274307073739
2021-08-26,-6.784824417001403
2021-08-27,-4.944374526929948
2021-08-30,-7.333024856713848
2021-08-31,-7.832574966642426
2021-09-01,-8.862125076570067
2021-09-02,-9.661675186498655
2021-09-03,-9.211225296426335
2021-09-06,-9.599875626211087
2021-09-07,-9.739425736138742
2021-09-08,-7.448975846067356
2021-09-09,-5.918525955994994
2021-09-10,-6.468076065923583
2021-09-13,-6.736726395708331
2021-09-14,-7.296276505636001
2021-09-15,-5.855826615564581
2021-09-16,-5.2353767254922445
2021-09-17,-4.8649268354208175
2021-09-20,-0.8135771652047197
2021-09-21,-1.7231272751332654
2021-09-22,-0.5326773850609356
2021-09-23,-0.44222749498948133
2021-09-24,-1.0317776049171243
2021-09-27,-0.3804279347019701
2021-09-28,0.1900219553704119
2021-09-29,0.5304718454418094
2021-09-30,1.1909217355141664
2021-10-01,2.841371625585623
2021-10-04,-0.537278704198286
2021-10-05,0.5431711858731205
2021-10-06,2.7836210759454616
2021-10-07,1.8940709660168977
2021-10-08,1.4945208560892524
2021-10-11,0.34587052630445214
2021-10-12,-1.8836795836240867
2021-10-13,-1.8432296935517911
2021-10-14,-3.392779803480323
2021-10-15,-5.232329913407966
2021-10-18,-4.030980243192801
2021-10-19,-5.55053035312045
2021-10-20,-3.7800804630489893
2021-10-21,-4.039630572976648
2021-10-22,-2.7091806829052416
2021-10-25,-1.1378310126891051
2021-10-26,-0.45738112261767583
2021-10-27,0.5530687674546471
2021-10-28,-0.3764813424739373
2021-10-29,-4.256031452401601
2021-11-02,-3.074231892114028
2021-11-03,-4.563782002042615
2021-11-04,-3.283332111970253
2021-11-05,-2.7128822218988375
2021-11-08,-2.1815325516827215
2021-11-09,0.13891733838869413
2021-11-10,-0.900632771539847
2021-11-11,2.4998171185324622
2021-11-12,3.3402670086039166
2021-11-15,4.921616678820044
2021-11-16,5.042066568891471
2021-11-17,4.362516458963796
2021-11-18,4.232966349035223
2021-11-19,6.573416239107587
2021-11-22,10.424765909322787
2021-11-23,10.535215799395132
2021-11-24,8.95566568946657
2021-11-25,6.35611557953888
2021-11-26,9.53656546961031
2021-11-29,11.307915139826434
2021-11-30,9.148365029897889
2021-12-01,6.598814919970209
2021-12-02,5.729264810041627
2021-12-03,6.979714700113959
2021-12-06,7.491064370329184
2021-12-07,8.311514260401509
2021-12-08,10.021964150472968
2021-12-09,7.622414040544413
2021-12-10,8.192863930616738
2021-12-13,9.014213600831908
2021-12-14,8.874663490904254
2021-12-15,10.565113380975731
2021-12-16,8.605563271048027
2021-12-17,8.536013161119456
2021-12-20,10.07736283133562
2021-12-21,9.567812721407051
2021-12-22,8.198262611479379
2021-12-23,8.42871250155082
2021-12-27,9.090512061838353
2021-12-28,6.9209619519106695
2021-12-29,7.721411841982103
2021-12-30,6.851861732054431
2021-12-31,5.7423116221258965
2022-01-03,3.973661292342001
2022-01-04,1.9041111824134305
2022-01-05,-1.1254389275151198
2022-01-06,-1.2949890374428037
2022-01-07,-3.1045391473713835
2022-01-10,-4.13318947715527
2022-01-11,-3.992739587083804
2022-01-12,-5.752289697011463
2022-01-13,-7.03183980694007
2022-01-14,-5.531389916867681
2022-01-17,-5.300040246652486
2022-01-18,-4.339590356580175
2022-01-19,-2.8891404665087066
2022-01-20,-2.0786905764363723
2022-01-21,-1.1182406863649703
2022-01-24,1.3431089838511525
2022-01-25,2.6135588739226137
2022-01-26,1.754008763994932
2022-01-27,1.0844586540663386
2022-01-28,0.1049085441387092
2022-01-31,0.13625821435391572
2022-02-01,-2.233291895573757
2022-02-02,-2.5728420055023093
2022-02-03,-3.632392115430889
2022-02-04,-8.501942225358562
2022-02-07,-8.820592555143321
2022-02-08,-8.83014266507098
2022-02-09,-9.689692774999571
2022-02-10,-10.799242884927253
2022-02-11,-9.958792994855798
2022-02-14,-3.307443324639678
2022-02-15,-6.616993434568258
2022-02-16,-8.256543544495912
2022-02-17,-5.316093654424492
2022-02-18,-5.525643764352139
2022-02-21,-4.884294094136919
2022-02-22,-2.803844204064603
2022-02-23,-4.873394313993174
2022-02-24,5.5770555760792035
2022-02-25,7.767505466150624
2022-02-28,8.50885513636672
2022-03-01,12.049305026438162
2022-03-02,20.21975491651051
2022-03-03,17.180204806581912
2022-03-04,22.43065469665339
2022-03-07,40.18200436686948
2022-03-08,30.502454256940894
2022-03-09,23.64290414701327
2022-03-10,19.08335403708469
2022-03-11,19.32380392715703
2022-03-16,8.376053377515973
2022-03-17,5.3165032675883594
2022-03-18,6.136953157659775
2022-03-21,6.108302827875889
2022-03-22,3.0987527179473204
2022-03-23,1.5092026080196774
2022-03-24,2.6996524980910976
2022-03-25,2.2801023881634137
2022-03-28,-5.738547941621391
2022-03-29,-3.918098051549009
2022-03-30,-7.407648161477596
2022-03-31,-6.267198271405277
2022-04-01,-6.996748381333816
2022-04-04,-5.275398711118612
2022-04-05,-3.114948821046255
2022-04-06,1.765501069025163
2022-04-07,5.525950959097486
2022-04-08,1.6164008491689401
2022-04-11,-0.22224948061494842
2022-04-12,-0.7017995905435441
2022-04-13,-1.3713497004711712
2022-04-14,-3.2208998103997715
2022-04-19,-9.188650360039844
2022-04-20,-11.648200469968458
2022-04-21,-12.607750579896106
2022-04-22,-10.367300689824674
2022-04-25,-7.275951019608556
2022-04-26,-2.895501129537138
2022-04-27,2.374948760535233
2022-04-28,-4.234601349393358
2022-04-29,-4.134151459321004
2022-05-02,-2.192801789105772
2022-05-03,1.507648100965639
2022-05-04,-1.4719020089620471
2022-05-05,-3.271452118890579
2022-05-06,-2.1610022288182336
2022-05-09,-0.12965255860302705
2022-05-10,-2.8992026685307337
2022-05-11,-1.9587527784592567
2022-05-12,6.621697111613059
